,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
95,95,0.0003356852397073694,0.0004364178411275541,[0.00055067 0.00029419 0.00023534 0.00026254],[6.71370478e-04 9.75845658e-13],0.00024367284907351192,0.0004276976303412269,inf,1.0,1.40065628558654e-06,0.001709630887117175,0,adam
96,96,0.00033364463018713877,0.00043267962718207266,[0.00054482 0.0002891  0.00023389 0.00026677],[6.67289259e-04 1.02561863e-12],0.00024513554473707273,0.0004221537156372048,inf,1.0,1.3816543747701758e-06,0.0016992381481713004,0,adam
97,97,0.0003320078672263662,0.0004293627754671221,[0.00053788 0.00028205 0.00023228 0.00027583],[6.64015733e-04 1.17651254e-12],0.00024892379403022825,0.000415091940422504,inf,1.0,1.3657260383431878e-06,0.0016909021828632742,0,adam
98,98,0.00033071235928780094,0.0004269918268881601,[0.00052996 0.00027325 0.00023052 0.00028912],[6.61424717e-04 1.11467917e-12],0.00025474866324867994,0.000406676055326922,inf,1.0,1.3535579780921045e-06,0.001684304215111565,0,adam
99,99,0.0003296959273376774,0.0004261943437798948,[0.00052118 0.00026293 0.00022864 0.00030604],[6.59391854e-04 9.70161522e-13],0.0002623140459047001,0.0003970778087706548,inf,1.0,1.3460639713905222e-06,0.0016791275696979024,0,adam
100,100,0.0003288977126542306,0.0004275908812928083,[0.00051166 0.00025133 0.00022663 0.00032597],[6.57795424e-04 1.13721407e-12],0.00027132176106868343,0.0003864736642397776,inf,1.0,1.3441866828896643e-06,0.0016750622956973604,0,adam
101,101,0.00032825898183920065,0.0004316913337810553,[0.00050152 0.00023869 0.00022453 0.00034831],[6.56517963e-04 1.02298638e-12],0.0002814761457379977,0.0003750418179404035,inf,1.0,1.3487346073696002e-06,0.0016718092663687845,0,adam
102,102,0.00032772382399866545,0.0004388115160487763,[0.00049088 0.00022523 0.00022233 0.00037246],[6.55447647e-04 7.89119348e-13],0.00029248811551860454,0.0003629595324787264,inf,1.0,1.36025835355578e-06,0.0016690837298678485,0,adam
103,103,0.0003272397332534816,0.0004490246754406853,[0.00047987 0.00021119 0.00022005 0.00039785],[6.54479466e-04 8.27981833e-13],0.00030407868005848766,0.0003504007864484755,inf,1.0,1.3789674262104219e-06,0.0016666182759477177,0,adam
104,104,0.0003267580764243038,0.00046215580887904026,[0.00046861 0.00019679 0.00021771 0.00042393],[6.53516152e-04 7.88776011e-13],0.00031598192715650224,0.0003375342256921054,inf,1.0,1.4046861629975849e-06,0.0016641652178599475,0,adam
105,105,0.0003262344493986578,0.00047781484944098746,[0.0004572  0.00018224 0.00021532 0.00045018],[6.52468898e-04 8.32930246e-13],0.00032794749946627366,0.00032452139933104195,inf,1.0,1.4368454420451353e-06,0.001661498407316886,0,adam
106,106,0.00032562892524526973,0.0004954546947259861,[0.00044577 0.00016773 0.00021289 0.00047613],[6.51257850e-04 7.96144133e-13],0.00033974259808586336,0.00031151525240467605,inf,1.0,1.4745053184265692e-06,0.0016584144981275362,0,adam
107,107,0.0003249062036500671,0.0005144368388107227,[0.0004344  0.00015346 0.00021043 0.00050134],[6.49812407e-04 6.24159518e-13],0.00035115355573286456,0.00029865885156726965,inf,1.0,1.5164027999948113e-06,0.0016547337072680968,0,adam
108,108,0.0003240356709707649,0.0005340909632021658,[0.00042321 0.00013958 0.00020795 0.0005254 ],[6.48071341e-04 6.89824092e-13],0.00036198702639661734,0.0002860843155449125,inf,1.0,1.561018499112357e-06,0.0016503001207388568,0,adam
109,109,0.0003229913817223843,0.0005537613961163132,[0.00041226 0.00012627 0.00020547 0.00054797],[6.45982763e-04 7.88350927e-13],0.0003720708373777452,0.0002739119260670235,inf,1.0,1.6066558307411145e-06,0.0016449815992702899,0,adam
110,110,0.00032175197517761434,0.0005728391024045695,[0.00040165 0.00011365 0.00020298 0.00056873],[6.43503949e-04 9.21838194e-13],0.0003812545492789142,0.00026224940107631435,inf,1.0,1.6515266748004018e-06,0.0016386693535710428,0,adam
111,111,0.0003203005378047299,0.0005907812113773274,[0.00039144 0.00010184 0.0002005  0.00058742],[6.40601075e-04 1.04952143e-12],0.0003894097646754839,0.00025119131093397583,inf,1.0,1.6938379300455343e-06,0.001631277243731466,0,adam
112,112,0.0003186244236284433,0.0006071212356969441,[3.81695205e-04 9.09399236e-05 1.98031497e-04 6.03831069e-04],[6.37248846e-04 9.24960926e-13],0.00039643021799766015,0.00024081862925922644,inf,1.0,1.731874064692696e-06,0.0016227408643287866,0,adam
