,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
99,99,0.0010061915561586177,0.0011612131902874665,[0.00106502 0.00194414 0.00044701 0.0005686 ],[0.00214761 0.00119061 0.00055968 0.00012687],0.0010061915561586177,inf,inf,1.0,1.003177592454959e-05,0.005124491515519081,0,adam
100,100,0.0009680702902981239,0.0011282908932998678,[0.00089012 0.00193578 0.0004977  0.00054868],[0.00207773 0.00110909 0.00057814 0.00010732],0.0009680702902981239,inf,inf,1.0,9.981954866337814e-06,0.004930341502763502,0,adam
101,101,0.0009536109808087542,0.0010937676503609021,[0.00080832 0.00193039 0.00054553 0.00053021],[0.00201225 0.00103281 0.00059769 0.00017169],0.0009536109808087542,inf,inf,1.0,1.0041893374317177e-05,0.004856700844237283,0,adam
102,102,0.0009521306427267371,0.0010650165130615102,[0.00077711 0.0019277  0.00059058 0.00051313],[0.00195116 0.00096169 0.00061805 0.00027763],0.0009521306427267372,inf,inf,1.0,1.0189985809111187e-05,0.004849161544295377,0,adam
103,103,0.0009515382641893606,0.0010507468819016693,[0.00074835 0.00192743 0.00063296 0.00049741],[0.0018944  0.00089562 0.00063895 0.00037718],0.0009515382641893606,inf,inf,1.0,1.0407533818030123e-05,0.004846144585178402,0,adam
104,104,0.0009517582012258046,0.0010489802051412201,[0.00072195 0.00192934 0.00067277 0.00048298],[0.00184192 0.00083449 0.00066016 0.00047047],0.0009517582012258046,inf,inf,1.0,1.0678643757833772e-05,0.0048472647153068316,0,adam
105,105,0.0009563072181030289,0.0010542175825229482,[0.00071217 0.00193317 0.0007101  0.00046978],[0.00179364 0.00079251 0.00068146 0.00055762],0.0009563072181030289,inf,inf,1.0,1.0989933275029719e-05,0.004870432668017788,0,adam
106,106,0.0009821030019568102,0.0010485725965676382,[0.00078686 0.00193872 0.00074506 0.00045778],[0.00179    0.00079697 0.00070265 0.00063879],0.0009821030019568102,inf,inf,1.0,1.133017358161411e-05,0.005001809516378186,0,adam
107,107,0.001021778004270798,0.0010356171147010654,[0.0009167  0.00194576 0.00077775 0.00044691],[0.00184799 0.00080143 0.00072355 0.00071415],0.001021778004270798,inf,inf,1.0,1.1689943770634295e-05,0.005203872643912977,0,adam
108,108,0.0010588781628728702,0.0010288718074943208,[0.00103603 0.0019541  0.00080826 0.00043713],[0.00190174 0.0008059  0.000744   0.00078387],0.0010588781628728702,inf,inf,1.0,1.2061331579266677e-05,0.005392822200105174,0,adam
