,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
62,62,0.004015957883601037,0.005255696867970644,[0.00525025 0.00278167],[8.03191574e-03 2.66564492e-11],0.005828043414235892,inf,0.00220387235296618,1.0,5.635533597106062e-05,0.01022655277478357,0,adam
63,63,0.003913713039901548,0.00513110060032039,[0.00510654 0.00272088],[7.82742605e-03 2.69932901e-11],0.005710661878123228,inf,0.0021167642016798683,1.0,5.371842074486599e-05,0.00996618841829644,0,adam
64,64,0.0038116523335336248,0.00500712942126519,[0.00496322 0.00266009],[7.62330464e-03 2.26477329e-11],0.0055929121591483735,inf,0.0020303925079188756,1.0,5.1155209224921135e-05,0.00970629296367398,0,adam
65,65,0.0037099634867307344,0.004884007352779611,[0.00482055 0.00259938],[7.41992695e-03 2.50512231e-11],0.005474983120033914,inf,0.0019449438534275539,1.0,4.8668996284402954e-05,0.00944734444165829,0,adam
66,66,0.003608825300997793,0.004761943317685881,[0.00467881 0.00253884],[7.21765057e-03 2.90332136e-11],0.005357056772558847,inf,0.0018605938294367398,1.0,4.626242909765507e-05,0.009189798166542307,0,adam
67,67,0.003508406990818491,0.004641130430462344,[0.00453824 0.00247858],[7.01681395e-03 3.02408662e-11],0.005239307710454092,inf,0.0017775062711828898,1.0,4.393753491034027e-05,0.008934085039470796,0,adam
68,68,0.003408867643026615,0.004521745507009408,[0.00439907 0.00241867],[6.81773526e-03 2.84465323e-11],0.005121902569558582,inf,0.0016958327164946468,1.0,4.169575258264414e-05,0.008680610171739378,0,adam
69,69,0.0033103557928271183,0.0044039487912187255,[0.00426152 0.00235919],[6.62071156e-03 2.91267974e-11],0.0050049996293982935,inf,0.001615711956255943,1.0,3.953796969650505e-05,0.00842975180514105,0,adam
70,70,0.0032130091147621383,0.004287883885599086,[0.00412579 0.00230022],[6.42601820e-03 3.36420612e-11],0.004888748464425998,inf,0.0015372697650982796,1.0,3.746456292932754e-05,0.008181860525019458,0,adam
71,71,0.003116954260850208,0.0041736778436714,[0.00399208 0.00224183],[6.23390849e-03 3.64566839e-11],0.004773289704587631,inf,0.0014606188171127849,1.0,3.5475439904233356e-05,0.0079372588480906,0,adam
72,72,0.0030223067693225924,0.004061441460223286,[0.00386053 0.00218408],[6.04461350e-03 3.40157645e-11],0.004658754886688089,inf,0.001385858651957095,1.0,3.357008285605869e-05,0.007696240990044734,0,adam
73,73,0.002929171124443011,0.003951269675101497,[0.00373131 0.00212704],[5.85834221e-03 3.47898315e-11],0.0045452663833603435,inf,0.001313075865525678,1.0,3.174759241569803e-05,0.007459073017874518,0,adam
74,74,0.0028376408476109183,0.003843242154297674,[0.00360454 0.00207074],[5.67528166e-03 3.27564478e-11],0.0044329373638407905,inf,0.0012423443313810457,1.0,3.0006732263672218e-05,0.0072259930818681095,0,adam
75,75,0.0027477987363873336,0.0037374239347180553,[0.00348035 0.00201525],[5.49559744e-03 2.78090807e-11],0.004321871888969808,inf,0.0011737255838048589,1.0,2.834597158112304e-05,0.0069972120242833835,0,adam
76,76,0.0026597171210486024,0.0036338662025787775,[0.00335883 0.00196061],[5.31943422e-03 2.53408688e-11],0.004212165010717642,inf,0.0011072692313795615,1.0,2.676352631149775e-05,0.006772914032656674,0,adam
77,77,0.0025734582196306256,0.0035326071186966173,[0.00324007 0.00190684],[5.14691642e-03 2.13565894e-11],0.004103902947119853,inf,0.0010430134921413984,1.0,2.525739915066582e-05,0.006553257543914892,0,adam
