,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
89,89,0.0011264670534689985,0.0010834357321941868,[0.00088989 0.00121371 0.00064803 0.00175425],[0.00095023 0.00155135 0.00087783],inf,0.0011264670534689982,inf,1.0,7.05483052216131e-06,0.0043027871949541385,0,adam
90,90,0.0011000641136898201,0.0010615648996366695,[0.00088309 0.00120059 0.00065898 0.00165759],[0.00092722 0.00151596 0.00085701],inf,0.0011000641136898201,inf,1.0,6.653680420306973e-06,0.004201935393881584,0,adam
91,91,0.0010742961873137374,0.0010444311938072068,[0.00087418 0.00118822 0.00066473 0.00157005],[0.00090483 0.00148224 0.00083582],inf,0.0010742961873137374,inf,1.0,6.3048394545078915e-06,0.004103509165338082,0,adam
92,92,0.0010492046319956299,0.0010309608355993797,[0.00086286 0.00117662 0.00066476 0.00149258],[0.00088307 0.00145038 0.00081417],inf,0.0010492046319956296,inf,1.0,6.0005291738935234e-06,0.004007666483928363,0,adam
93,93,0.0010248306721735779,0.001020064995310391,[0.00084897 0.00116582 0.00065877 0.00142576],[0.00086194 0.00142054 0.00079202],inf,0.0010248306721735779,inf,1.0,5.732506490141891e-06,0.00391456481540664,0,adam
94,94,0.0010012120248261574,0.0010107985801120136,[0.00083247 0.00115585 0.00064673 0.00136981],[0.00084145 0.00139281 0.00076938],inf,0.0010012120248261574,inf,1.0,5.493039321834482e-06,0.0038243482280189145,0,adam
95,95,0.0009783799317693285,0.001002462803025898,[0.00081342 0.00114669 0.0006288  0.00132461],[0.00082161 0.00136722 0.00074631],inf,0.0009783799317693285,inf,1.0,5.27564026206338e-06,0.0037371360567119982,0,adam
96,96,0.0009563567170251048,0.000994646955875621,[0.000792   0.00113833 0.00060536 0.00128973],[0.00080242 0.00134374 0.00072291],inf,0.0009563567170251049,inf,1.0,5.075472226732108e-06,0.003653013572968433,0,adam
97,97,0.0009351539612532323,0.0009872164240877464,[0.00076845 0.00113076 0.00057697 0.00126444],[0.00078389 0.00132228 0.00069929],inf,0.0009351539612532323,inf,1.0,4.889418691820321e-06,0.003572025011649993,0,adam
98,98,0.0009147713508366814,0.0009802598527889439,[0.00074311 0.00112392 0.0005443  0.00124776],[0.000766   0.0013027  0.00067561],inf,0.0009147713508366816,inf,1.0,4.7158742445327416e-06,0.0034941691748280324,0,adam
99,99,0.0008951962235684497,0.0009740103948318076,[0.00071635 0.00111777 0.00050814 0.00123853],[0.00074875 0.00128481 0.00065203],inf,0.0008951962235684497,inf,1.0,4.554347783619028e-06,0.003419397696434734,0,adam
100,100,0.000876403800056579,0.0009687561700267746,[0.00068859 0.00111225 0.00046936 0.00123542],[0.00073212 0.00126839 0.00062871],inf,0.000876403800056579,inf,1.0,4.404982421024907e-06,0.0033476159261649485,0,adam
101,101,0.0008583580552795825,0.0009647543981059673,[0.00066027 0.0011073  0.00042884 0.00123703],[0.00071608 0.00125317 0.00060582],inf,0.0008583580552795825,inf,1.0,4.268088893486335e-06,0.003278686258571639,0,adam
102,102,0.0008446211541800706,0.0009589963198098344,[0.00063183 0.00110283 0.00040192 0.0012419 ],[0.00070062 0.0012389  0.00059435],inf,0.0008446211541800704,inf,1.0,4.14376853349409e-06,0.0032262151614659285,0,adam
103,103,0.0008416259788770627,0.0009458686822545548,[0.0006037  0.00109879 0.0004154  0.00124861],[0.0006857  0.00122529 0.00061388],inf,0.0008416259788770628,inf,1.0,4.031672111258789e-06,0.0032147744345480955,0,adam
104,104,0.0008399288754071349,0.0009335053627545383,[0.00058011 0.00109511 0.00042873 0.00125578],[0.0006713  0.00121495 0.00063353],inf,0.000839928875407135,inf,1.0,3.930907168096639e-06,0.0032082919767999485,0,adam
105,105,0.0008438960512904383,0.0009175685983991111,[0.00058051 0.0010917  0.00044123 0.00126214],[0.00065738 0.00122195 0.00065236],inf,0.0008438960512904383,inf,1.0,3.840075303559388e-06,0.0032234454724464623,0,adam
106,106,0.0008473716891371137,0.0009031198628331919,[0.00058205 0.00108851 0.00045235 0.00126657],[0.0006439  0.00122866 0.00066955],inf,0.0008473716891371136,inf,1.0,3.7573995983169058e-06,0.003236721431095102,0,adam
107,107,0.0008500426415404194,0.0008899993609731335,[0.00058495 0.00108549 0.0004616  0.00126813],[0.00063085 0.00123486 0.00068442],inf,0.0008500426415404194,inf,1.0,3.680896586823772e-06,0.003246923717761252,0,adam
108,108,0.0008516590282816758,0.0008779881075353972,[0.00058937 0.00108258 0.00046861 0.00126607],[0.00061818 0.00124038 0.00069642],inf,0.0008516590282816759,inf,1.0,3.608557322527658e-06,0.0032530978603169114,0,adam
109,109,0.0008520393919458272,0.0008668550586258747,[0.00059541 0.00107975 0.00047314 0.00125986],[0.00060587 0.00124506 0.00070519],inf,0.0008520393919458274,inf,1.0,3.53852111085721e-06,0.00325455074249259,0,adam
110,110,0.0008510731738131488,0.0008563989741467306,[0.0006031  0.00107696 0.00047505 0.00124918],[0.00059389 0.0012488  0.00071052],inf,0.0008510731738131488,inf,1.0,3.469240398340504e-06,0.0032508600610863247,0,adam
111,111,0.000848720521879261,0.0008464788990035745,[0.00061242 0.0010742  0.00047432 0.00123395],[0.00058224 0.00125157 0.00071236],inf,0.000848720521879261,inf,1.0,3.3996350353537842e-06,0.0032418735926549314,0,adam
112,112,0.0008450095273765903,0.0008370298880307284,[0.00062329 0.00107145 0.00047104 0.00121426],[0.00057088 0.00125335 0.00071079],inf,0.0008450095273765903,inf,1.0,3.329219971727896e-06,0.0032276986378014794,0,adam
113,113,0.0008400310686211796,0.0008280633604395523,[0.00063558 0.00106873 0.00046539 0.00119044],[0.00055982 0.00125421 0.00070606],inf,0.0008400310686211796,inf,1.0,3.2581769360575455e-06,0.003208682326123702,0,adam
114,114,0.0008339315191717824,0.0008196538345124213,[0.00064911 0.00106603 0.00045764 0.00116294],[0.00054905 0.00125422 0.00069853],inf,0.0008339315191717824,inf,1.0,3.1873419907541596e-06,0.003185383763431693,0,adam
115,115,0.0008269036605593694,0.0008119155763207883,[0.0006637  0.00106339 0.00044812 0.0011324 ],[0.00053857 0.00125351 0.00068863],inf,0.0008269036605593693,inf,1.0,3.1180978439424073e-06,0.003158539320931464,0,adam
116,116,0.0008191762011788696,0.0008049738661272511,[0.00067913 0.00106082 0.00043723 0.00109953],[0.00052839 0.00125224 0.0006769 ],inf,0.0008191762011788696,inf,1.0,3.052181953714283e-06,0.0031290226003406474,0,adam
117,117,0.0008110023562771309,0.0007989360716736736,[0.00069515 0.00105835 0.00042537 0.00106514],[0.00051851 0.0012506  0.0006639 ],inf,0.0008110023562771309,inf,1.0,2.9914388290564924e-06,0.003097800812656093,0,adam
118,118,0.0008026479841235936,0.0007938674416955331,[0.00071154 0.00105602 0.00041298 0.00103004],[0.00050895 0.00124878 0.00065022],inf,0.0008026479841235938,inf,1.0,2.9375547352890846e-06,0.003065889461664195,0,adam
119,119,0.0007943797772887936,0.0007897754820737724,[0.00072808 0.00105387 0.00040049 0.00099508],[0.00049972 0.00124697 0.00063645],inf,0.0007943797772887936,inf,1.0,2.8918170189243587e-06,0.0030343072379461766,0,adam
